-0.012975328376539369,0.00781350011099039,-0.005801125287700552,-0.018283372178788514,-0.0051838089420615475,0.009890904739271799,0.002518102365689925,0.003243440794439541,0.003651519450265159,-0.1304816663863117,0.005949417436718228,-0.005975587957004312,-0.005288759968520883,-0.0005101997503613185,0.00623436378133355,0.016568323828467027,-0.010354301471339622,-0.0034785752245024954,-0.003822591569458035,-0.011211755348012666,-0.0037979666781113725,0.016352197404765453,0.018674450772992388,0.010025634661378409,-0.01587995040582588,-0.0027510693028089716,0.005654207133010072,-0.0026678480157168102,-0.006662018456279029,0.0061369616870057785,0.003665535321019562,0.012887541849516689,-0.00907000613635625,0.014483610227835094,-0.05728691436046906,0.006716341088079529,0.007233995432344266,-0.00044790790212204557,0.00010856624168826656,-0.0003784094847209287,-0.004367666122363318,-0.006057665231636645,-0.013486607657653282,0.010154145327673269,0.010384024158943217,0.005382968544780738,0.003265377523727821,0.015550530353738734,-0.014759880033755597,0.003032017489398343,0.004402510368108343,-0.014351751459245101,-0.0001349537471453574,-0.012399411524074585,-0.005606279746442128,0.016846396641450052,-0.0066316533000568625,0.02349391225556807,0.0034003216550444896,0.003667523647731723,0.008364113584153005,-0.0013457896557858243,0.015637794035542524,0.0024121030283511314,-0.006048761966065896,-0.019897633857267238,0.015252750892111408,0.005283016015990887,0.002133545962800389,0.0056113389782254846,0.013690962430907927,0.013811547889908423,0.007727926763502967,-0.00020787825372354471,-0.0012874837773108642,0.0022601084331243596,0.011164825577243784,0.010662637677110348,-0.009715440539609247,-0.0003726528230962112,-0.013506757180010211,-0.006787244327596583,0.007396044566483194,-8.559637860942129e-05,0.0033932548544131228,0.006099826747476439,-0.020004231223087275,0.019663475327289164,0.005648293871875691,0.007299042851210087,-0.032040296390159706,0.009496409578303881,-0.01732523206574432,-0.0166199394309875,-0.00016788027262424398,-0.005305945969936852,-0.019494195300037962,0.009017564508817254,0.004696477905376804,-0.0213844651510084,0.005931397675613282,0.0029931439704466,-0.0026952697400798985,-0.005133703504022499,0.0018246908045924661,0.006637660889388927,0.010379086025105781,0.006075316867840834,-0.006436357509407668,0.013367393285873943,0.006544108124213191,-0.01189654366651827,-0.01324300628186592,-0.011354991361539068,0.006608407110401671,0.0089933722850491,-0.0025583081962399076,0.0006509540923520495,0.006594664562641774,-0.01869165705455507,-0.0026165812538571013,-0.007924400502408203,0.00794588249361297,0.002484317626243289,-0.004609943737374659,-0.002228381379389644,0.006876296672958537,0.015584847447102796,0.005331900012263489,0.003698341120672161,0.013152816128823751,0.01306516040922385,0.014077953702444823,0.001716649988067443,-0.0074013851471782304,0.0014568695465803484,0.007194331630125477,-0.007254167832657658,-0.009056987801717013,0.011930106882543439,-0.005784315296032653,0.004718562995608322,-0.004852614657396245,0.005791804686757242,-0.01915868909611017,-0.013792700218538831,0.0035620742439961914,0.00334443288775794,-0.014144869427888158,0.004285780787902779,0.018281638610211013,-0.011026011125726582,0.0076963848250756525,0.006182774672983407,0.026201549462725904,0.0017308532886243073,-0.010578491513996362,-0.0010470249769538639,-0.001199616061156639,-0.0032438925958349686,-0.0014521174072973594,-0.004012844892786357,0.00540718225387984,-0.009175898455288682,0.0018124592783322607,0.0059739758311039845,0.005504003302774508,0.00918569791506388,0.0040159678615068195,0.004450884984173372,0.006582987910531646,0.00200444913603868,-0.03851165513707713,-0.002096846046017971,-0.006241136182462027,-0.0020799266385988554,-0.003978806247423965,0.007406349342133809,-0.010552398226890775,0.020190036696818868,0.009751386793203889,0.009469548781176819,0.011739097598137392,0.0087060725101983,-0.0034339687996559733,-0.007612880814014863,-0.017045395373292527,0.005040889886520776,0.006725080050603442,0.011935073795469374,-0.008642353837076774,0.017921293307817717,0.0002443844220724079,-0.002990916977865107,0.008612832700749634,-0.007430444407271576,-0.0006592922560779722,-0.0019202501030549364,0.00901490052726598,-0.00764268269828614,0.06406819886051682,-0.0030870572691594133,0.002975055765615315,-0.0016654871516478568,0.006816364297166926,0.0005871051918252611,-0.003546211970445607,0.010154340202682218,-0.0010195251845198843,-0.004434472315950991,0.0031836229947265196,-0.0026890863142841367,0.013532056959617112,-0.0020582312704157195,0.0004119948259801779,0.00889719600594515,0.006866561008005485,0.0051019534320697404,0.0029787077060297795,0.0011464481944002047,0.010410650153461674,-0.010330248005523976,-0.017166786189515847,0.0033683641999072284,-0.0045769687544425655,-0.0036112979275042733,0.004550907191686432,0.013269850226781853,-0.0009029247709627511,-0.006729122339592194,0.0020478801397269463,0.006565764204469124,-0.0043453980143471245,-0.008994504377180112,0.0033139451215890136,0.01190323808156708,0.0032164742898156203,0.002358301019904484,-0.006748443542596078,0.01276476940687566,-0.005073388567043672,0.007006640037959205,0.029234136326314244,0.006727671228734659,-0.04410464521753917,0.0018714085968662701,0.019151084347704274,-0.00513686937868453,-0.0009347251092590226,-0.0014792827541821043,0.006088433347547084,-0.008267251131112176,-0.00421430045422353,-0.003759309324389218,0.014922384151318356,-0.0011834076297449294,-0.005247933498507083,-0.004137602333828978,0.005871818922578623,0.006395261278348226,0.0021741785706532886,-0.009913736080405237,0.0014522841819021625,0.009110502986143722,-0.004786529412523802,-0.0032628889938055104,-0.005007735183026016,0.0012485304708155964,0.012768576728375914,0.0005938042617203562,0.0038144179186675982,-0.010791076590727608,0.00874052904281222,0.01515109808837946,-0.0049609166040077285,0.007772673829792093,-0.1535905922666564,-0.00814873613033272,0.03432620990109393,0.009986990700269923,-0.018792798653037696,0.0002755263412301334,0.000391078379233851,0.00046736673097502637,-0.004148653872154587,0.005922029747503077,0.0034830559575748424,0.009778692889668494,-0.010203701405105379,-0.007643653852102985,-0.0035645383161296176,-0.023403770344351957,0.00372186097082485,0.0012985434128052285,0.012076912648169168,0.011876407599159556,-0.00022325774642941728,-0.018292140815065847,-0.009266835708732239,0.0019021422191238516
-0.012214868904559365,0.009498884652120754,-0.0012362470964001246,-0.017144843746673744,-0.0075423257311429594,0.008631259479455594,-0.001886658031747411,0.0017846389289598772,0.0037358520962383875,-0.12025709879710877,0.004050362144309542,-0.0013382180847718041,-0.003891106933392582,0.0042953622665676695,0.0043158373052099045,0.009616671690935852,-0.01096075082868301,-0.0010405461366014192,-0.0040335746500982156,-0.006169785093323022,-0.0032838686918059087,0.01139701106458409,0.012062985120017859,0.008527913952729163,-0.01068910671303453,-0.004745579783572141,0.004791337814386822,0.0004399924579183483,-0.006209176412486644,0.004232824850058493,0.0017603658261583681,0.01738059759386543,-0.014100363508895635,0.010130009997117093,-0.05553892591748592,0.0045103938295830365,0.004010093251953223,3.3637436915014906e-05,-0.005050779732594095,0.0030948357824617675,0.0007458424980027301,-0.008616195669116826,-0.010047305080513404,0.008684198904817567,0.006830917601860054,0.005487989799886186,0.009802277290370686,0.015812273945579224,-0.013073959240619831,0.0036357743212219644,0.010852367448345824,-0.010506319486566325,0.00491837187803767,-0.009525142171279711,-0.006196133100003052,0.01255579254827313,-0.0055354020891238845,0.01385079116448448,0.005842950245854435,0.0050182219990857965,0.012576083962774525,0.002259703052800118,0.01809214540041664,0.0017541739975394314,-0.004938267023759631,-0.02047838079489531,0.007771878173460662,0.009452518428989658,0.007391165405799525,0.007271279457341679,0.007226233787618569,0.00961116064287028,0.0063948394014427595,0.0035001782257220145,-0.0064155674947077215,0.0013421077842600126,0.006776210905103351,0.010025813495788188,-0.012825843684821979,-0.004302719983733922,-0.013232131436396644,-0.007160168384900215,0.007217137055142276,-0.0026501421055440664,0.0046752140458457105,0.004077724502752219,-0.012692105314571394,0.018568992085212208,0.0005393048552245055,0.00864407806834209,-0.019794676537910116,0.012474022839010411,-0.015237120237362687,-0.015636539749383813,-0.0024413271585596577,0.004283815034593637,-0.017305315729729806,0.0032327136381524596,0.0048709312380727605,-0.02483061871993874,0.002426525213124262,0.007002376731461569,-0.0027533755648177453,-0.001603921505010934,-0.0010672365829088426,-0.0005449092958977085,0.006036381598449764,0.004387776171062696,-0.005966001862297835,0.010997256602451004,0.0026169273484947663,-0.007849201458529185,-0.011743912374410323,-0.01137915741866222,0.0022001516100321862,0.011068028905395618,-0.005148233366415286,0.0005761814678335264,-0.00101351555709263,-0.016200862125174482,-0.0007435262690654949,-0.006483240416985126,0.007625639014397079,0.005662426208075339,-0.003168946547644882,-0.005714055012791267,0.0055250424516451345,0.009029485641508982,0.005321044707252327,0.008277989997877154,0.006399117702250738,0.009607475502164568,0.009974359267955025,-0.0008908584577375965,-0.006122048617621948,0.0005341597279705132,0.0026974043026931557,-0.004102469553646881,-0.0077061953351277405,0.015399537927382394,-0.0020360395726151514,0.005987285006467631,-0.0067491892458780445,0.007121089504225594,-0.019577933822361865,-0.010487465199648455,0.0004447091064291358,-0.0005416707277649956,-0.008981514765967712,0.00596499381577012,0.014108386693724367,-0.007335802427621006,0.0038648929914372595,-0.001391518801962308,0.023474859288070422,-0.0043429584241129774,-0.003092714957381221,-0.0010388454435461567,0.004370215827900344,-0.004052935587197909,0.0013708606876477408,-0.005055214376583896,0.00605400244841851,-0.011310228231399471,-0.002144652538473351,0.009295519540790035,0.0006997611640715271,0.010140601611484917,0.0044510721142973575,0.012781201171024756,0.002621253353704165,0.0008047342214712599,-0.0351241969074589,0.00798643712952401,-0.004733481562337196,-0.0015318689119533345,-0.002234317103780389,0.0073380531722412575,-0.009427106328226307,0.012804040482508296,0.006450697220558309,0.0037308872125034597,0.01039148412334001,0.003756651538946892,-0.003737914410348447,-0.004217235033007408,-0.009090757142336724,0.005827954591398296,0.0014716193385059379,0.009836362398774917,-0.004846524341152702,0.016508767934892858,-0.0003683569913392774,-0.003022197204347022,0.0033493434086766314,-0.00487056957298231,0.002202157321110424,0.0011095654041631418,0.004901692222873686,-0.005580413632787972,0.06477752347371171,-0.0035980642447570187,0.003425694440420348,0.0010165435263685973,0.007762817046778115,0.0011590865432362129,-0.007553224287362956,0.007894995273411677,-0.002298107242526616,-0.004047821374233641,-0.001173479508303925,0.0003441085848398916,0.009790738552894421,0.001391149373482144,0.0012067947067871435,0.011225431428510187,0.005736900158101532,0.005339906453145098,0.0017076810885081329,0.0037853692902858143,0.0021286255706068715,-0.005782620789458346,-0.01677792147240871,0.0048903299044593075,-0.004239611283604652,-0.004931973436985769,0.006200841310825146,0.013677747075050747,-0.0021213888676379963,-0.00637653407297879,0.0004640547539046801,0.007187368405570888,-0.0025369179224174775,-0.008148589762294647,0.007006419781530228,0.011441410128228944,0.0018692095393693156,-0.0005779361490010494,-0.009263189715535,0.011077973944949292,-0.007616829366734551,0.005953095555467417,0.027801578938100303,0.005118358344567841,-0.04520935198465319,-0.002698255251697799,0.013933533403549369,-0.001579158968375861,-0.0013793851865780168,-0.0015227113251648796,0.0036082524376265406,-0.005662419977179671,-0.004236587363220124,-0.010231616567640989,0.012154298631310094,-0.00029242053189905496,-0.0028603894590941317,-0.009435984922586602,0.006827102635039935,0.004499924208321578,0.0006437723067123465,-0.013788195998649031,0.007356458020277161,0.0019346756460482976,-0.005116703128652343,-0.0050981897892258795,-0.006932763331482674,0.0033536156278576364,0.011892071858468783,0.0032759917912302703,-0.0003961885723339747,-0.01082947037501711,0.00808893683847736,0.012943437650166732,-0.007162079184999212,0.006545053112950951,-0.14396704585067338,-0.0036524105771828263,0.0353402136037799,0.007884407240132963,-0.019214520076822984,-0.005981157082872224,-0.002703067635841146,-0.001187715344207006,-0.0033913416873418076,0.01312239569130081,-0.0008656445755248489,0.006557694127398732,-0.000371406139461885,-0.0030164228367083475,2.7149693455908846e-05,-0.016610591850655235,-0.0007182641690369111,0.00146152669818997,0.009849957488069957,0.01002051416615255,-0.00026625221228421324,-0.015833787936484513,-0.0058395138755008005,0.0005200431260605408
-0.01240945541273837,0.020633940241530688,-0.0028222008045379918,-0.029220633793970958,-0.004396787727006495,0.013763193303668455,-0.00836927747033594,0.007478187564724481,0.004131638237553068,-0.13264906074695007,0.0007644231075933729,-0.0027518673077273,-0.0030038376418461744,0.0036364275767398193,0.0032483749331982696,-0.0004530218555121868,-0.014620882832656047,-0.005806159108910135,-0.004773144048666725,-0.010397185222494235,-0.008015878286028467,0.020870713800973342,0.013804335647350896,0.02360231064479266,-0.004786239306987116,-0.00016467604694133203,0.007159708617184519,0.0004378941195089515,-0.014838436256651266,0.007955456026024906,0.003721639922116368,0.024055705726201766,-0.016309737123249977,0.014124167329968318,-0.07077131518599268,0.003803110378181042,0.009291803301154278,-0.000125141784390624,0.003899981466594727,0.004170612613369928,-0.001237018451375656,-0.016563467009610814,-0.013215698194856774,0.021448692816556463,0.014534386000804263,0.011836826456561119,0.00973064711869729,0.01475026337803816,-0.01696199620159615,0.005141854841823021,0.013576231403640615,-0.00603558523256954,0.00011787914980544431,-0.014043241549711396,-0.0060990265880450515,0.021001944633188337,-0.0035052969153063175,0.013498066508062491,0.006758681958490903,0.003867243723398193,0.004064636198325856,0.003906658350650255,0.021841668493326465,0.0007568626344904174,-0.0015526544642283412,-0.01868734638666356,0.014245106573629165,0.009333445574033808,0.009744793819594344,0.0047580601024504775,0.0091401200207001,0.017274304384049206,0.002410599833058297,-0.0014091618579633253,-0.00989226253775357,0.0030136048845342414,0.008087660435375881,0.0041563610525215035,-0.014834516758388993,-0.011057052140560313,-0.018993319861369203,-0.005614588582141681,0.0072131509589095566,-0.009422064827303721,0.004595946510912471,0.007932086669977937,-0.013559473008238706,0.017205313486580942,0.004873812210205895,0.009690529199348572,-0.022538396336562773,0.007321182595213642,-0.012441601197423439,-0.015668734110717893,0.00039701757007071557,0.003523244965893461,-0.016176132725207664,-0.0011557997193882184,0.007919997256012406,-0.03897530858884383,-0.0014297035891672578,0.01286971651175033,-0.0007862130985264854,-0.0027375890072209577,-0.003264393967964844,0.0017593907226858773,0.004413091298291831,0.003986236004015033,-0.005146255517288918,0.009724320139428312,0.0035158754093789144,0.001206943499241064,-0.012024678815397741,-0.012784023270689747,0.002179375773138661,0.00739317536968806,-0.01026542496119355,0.0021231989202732883,-0.004488367600973578,-0.020510225561088922,-0.006801188457051884,-0.005882021724273612,0.013496696012522983,0.0027698854935755486,-0.003267757861802768,0.0009051233116398772,0.005851293479814621,0.0151179802061781,0.0011122274236675838,0.00763259091708328,0.007502189137175864,0.01710959371882744,0.014835225684488295,-0.0002263259077251306,-0.003861853618286302,0.004654793665118367,0.004592880603878053,-0.00019832115811517796,-0.012574866205989596,0.021943492998267453,-0.005142600003344678,0.00396444604459406,-0.008507029884548874,-0.004304734777665653,-0.02032639272652288,-0.01736131718399998,0.0011696833801650083,0.00488063397787405,-0.017942834938826663,0.007336797660422123,0.024778828861633417,-0.009597975339774873,0.01059719099228922,-0.0049940795329944665,0.03153132165215968,-0.00474074708784134,-0.009004432631490132,-0.0007916099669352002,-0.000769480240607389,-0.002109392254261498,0.004324474775204252,-0.0018104698877320464,0.0026932974618739617,-0.007215508100404001,-0.006694558988880399,0.02198648120695999,0.005275809484335238,0.02057567172997514,0.007522925405537386,0.01181570526538584,0.001515982090392617,6.732288313598942e-05,-0.04526617387089084,0.007611793575720323,-0.01577198688277858,0.0018594254201749348,-0.005523378206841218,0.011229158216314627,-0.008830396818080037,0.015709525600638714,0.006814621487445178,0.0011031598406924866,0.013075597790527523,0.012604020354322289,-0.005702691732398695,-0.008722120965379065,-0.013078755132444234,-0.0003921175448501636,0.0024368102028904342,0.010955365992775107,-0.008375155487949256,0.025028568914525266,-0.00126439124339373,0.0027396664603767033,0.0049065273152036635,-0.003177733614101622,-0.0012431056720547794,0.0072672800520366294,-0.0009255216551611909,-0.00020947324463872478,0.08289083654993079,-0.00654672348142931,0.0013784329521005657,-0.007945257263110237,0.015543143043036098,-0.0030244207338876814,-0.016163446637312912,0.0074864840388979646,-0.00830227721871448,-0.0005077825516375125,0.0049193757281713645,0.0006174428903663894,0.017690218573690988,-0.0010861662782333074,0.007306466479024608,0.00801552638259614,0.006777948066566598,0.011688820304733286,0.005282094913619349,0.006994096186153952,0.005101930733046368,-0.00975988064108081,-0.013851551935835189,0.001297738641602325,-0.0022730168595435315,-0.0006709156884970066,0.008528141151622384,0.018027603044958426,-0.00973793318608724,-0.007690763743900891,-0.002574700761962721,0.007983002912790693,-0.0051569727086840465,-0.006168468282578743,0.014283834614707069,0.012109025866481828,0.002187911618414457,-0.005795573956393275,-0.008085548944048945,0.0178671682039085,-0.008326746906880952,0.0092127327642669,0.03317786149853375,0.0006239277974137248,-0.05972656799937199,-0.003261154869964595,0.006530145366568708,0.0016998974008116633,-0.00813320171371225,0.003244082328048606,0.0007609089738138909,-0.012118912459964501,-0.00798918473707951,-0.008103969195661368,0.010648702561763135,0.004043262281658708,0.000253529268447968,-0.006729915794578441,0.006656599001312291,0.017355450576845968,-0.008423619821204811,-0.010428948684789979,0.014774954774681784,0.004108910968809978,-0.007174615365694784,-0.009043826326160458,-0.005549302477096608,0.009041155902221036,0.020230747611861992,0.0021430687103879973,0.0009023476487918468,-0.010153319580303308,0.0029201618338271723,0.015230945595252048,-0.004288434608985729,0.013900328065155123,-0.1804367835546793,0.0014854428062844186,0.040551648721184955,0.009356380185525441,-0.016065845265273153,-0.006875130913818343,-0.01103742401462202,-0.0021742456432166817,-0.001906716159714503,0.007465178034203447,-0.0005955428338702576,0.003828291608261376,-0.002519572208975426,-0.005367664187927215,-0.005061410920732891,-0.02259410835887168,-0.005535380048552768,0.002622897967242367,0.0017002379731389384,0.01632359973403656,-0.004453554273178527,-0.011157481634139248,-0.00820030155278156,-0.006944463112362319
-0.016414992016089737,0.010722295894613,-0.011419979806501763,-0.017038705967119087,-0.01035375023184591,0.01180887773197125,-0.003957828900125106,0.0012282446057854713,0.010324473861562397,-0.1559190948612492,0.009097840094823253,-0.007294897745227127,0.0006879637674038996,0.0038750745526814896,0.0036264390994042448,0.012722683596432163,-0.018693357721348128,-0.004915687194783964,-0.0012205472552456846,-0.007400739510458037,0.000837097757300247,0.020353263078627466,0.019244628332351518,0.010687233942646453,-0.019777008668111745,-0.007049218150190573,0.00672624444315702,-0.002341380372212111,-0.006203295877542792,0.0006086078397778468,0.0008468991822997392,0.017144878791118666,-0.014365888538693456,-0.0007229450204367089,-0.0817215613754199,0.012365632318836589,-0.0006974723240747749,0.001731301241956979,-0.004642845710516113,-0.0026854384070082627,0.002421338594525777,-0.013680975806928527,-0.013206728926711778,0.008241209720391291,0.012706171408883563,0.009007685586886008,0.017817034080436504,0.018573975265783905,-0.01282477871156899,0.0029028444307024294,0.009317892529656958,-0.017323029196442245,-0.0028752872662806323,-0.014976213202848513,-0.012720355446035928,0.02516893852052401,-0.003792342604844455,0.01721924749358153,0.010306386717724278,0.0061664453096243145,0.01833984098459949,-0.001425069022425363,0.017960729249594767,0.01570822335093519,-0.004363099296412155,-0.02618586744621887,0.009964016363572031,0.0043964784082674655,0.008594050653157452,0.006489996250574896,0.009091386342228513,0.003858282348021056,0.005665720181239149,0.014638398021995519,-0.001459924637517957,-0.0012747051616352327,0.005629250206886823,0.012411508034501457,-0.012006342413452635,-0.013552596223493741,-0.016559420907963862,-0.006727203840643715,0.015142008550206025,-0.006361707439853252,0.0009946511152519114,0.008090423619881392,-0.02173381925635385,0.030409793867717038,-0.0003058552150770174,0.011303337465684187,-0.0314750271115769,0.018940434487881477,-0.01966582230641832,-0.026995972859429212,5.626034512647043e-05,0.003415284496161275,-0.02452448296868034,0.007204446207279779,0.004765566401577988,-0.02938002952395333,0.001073874673002977,0.006574890973075121,-0.008911752535989347,-0.0012530544830481592,0.0006585732884705648,-0.0025830428004322823,0.01618663832599341,0.0065407055162970745,-0.008460370963152056,0.01527987601348741,0.001484333143107353,-0.014718069817240526,-0.015019371154362058,-0.02310061145042396,0.00724171699382767,0.012189792901576742,-0.011114572253989057,0.001757049338615441,0.003506071699557144,-0.01996337074586002,-0.006514475740867394,-0.00886148801136647,0.008690616412546226,0.010528036937383741,-0.0001032622672757638,-0.006075826457936407,0.016164979126518274,0.01778039013363242,0.007695584172717737,0.005996264955786047,0.015682960085230447,0.011885354906352102,0.017153533710848205,0.003837477507724562,-0.0071725580675611085,0.0025667029076768878,-0.002118925893416638,-0.002700130614177726,-0.00833360972999488,0.022311309271794085,-0.00558774990548171,0.005167198754708289,-0.005657808638509357,0.013858892254856427,-0.035134913088715865,-0.016924046606962683,-0.00285964073000712,0.0016463290836752592,-0.013774874666244026,0.008561793575759554,0.005931929247439722,-0.00533531039226706,0.012483715471335402,-0.0032017143007047923,0.03118488350583549,0.00496565239740759,-0.002933875720593169,-0.00425870527830938,0.005055382151077064,-0.009155794612076206,0.003659564266515273,-0.010907138421051527,6.495006089857772e-05,-0.013992296056670395,0.0021190859705237214,0.010528391996456318,0.003210762989175193,0.0159372134246351,0.0003492944734997707,0.007893507354850672,0.0010375089936213134,0.009077983662246237,-0.04963782124867084,0.003300259919394773,-0.0004220326161328348,-0.007664991031481836,-0.006082159477957721,0.00979963420244031,-0.005083958312426835,0.021636351304140114,0.010575336832260652,0.0031371027617495234,0.017520638570884896,0.007715281801646479,-0.0055650856762814935,-0.0035130523813829734,-0.008094366406186033,0.015079686422317,0.010495323883667682,0.01452178162858998,-0.01018331736576301,0.020351489552635264,0.006172401686096683,-0.00202688199461215,0.005856761246627877,-0.011329580380485168,0.0014752786510952459,0.003346177734060677,0.014307885941432725,-0.011570919816049088,0.09378755169634703,-0.0006391622927545024,0.007928615215710115,0.0037176961227578737,0.0063260748059021455,0.005391062737182962,-0.003235177845636952,0.0137008413783393,-0.003941917558884816,-0.015389861365904148,-0.0101373652362867,-0.008296196553417375,0.010542554026140134,0.0030450272084746512,-0.005345627707892557,0.010762831014758356,0.009238175482082663,0.013985385636904265,-0.0013198100825706624,0.0035324117674189206,0.01022182500853791,-0.0026900827202899105,-0.023027915389312547,0.00906786611699302,0.000491445135204394,-0.009657031613988227,0.0166093884007379,0.014234842567199885,-0.0006766343396767756,-0.008793504878788178,0.003724501838344116,0.008318202673812614,0.0008042280068628471,-0.019459299593770824,0.0064212658214040565,0.013554263721851556,0.0024563908464138233,0.0007862032319981282,-0.009098391715397313,0.006547313197259316,-0.011139672576192729,0.0014711364474994054,0.030665660466744436,0.006651202010202587,-0.05264460946166529,-0.0030918397770942217,0.015343643068677805,-0.0018181822550163013,-0.008298193334407762,-0.006512938377645952,0.008641947988001273,-0.01279141767396368,-0.008827933178993849,-0.001576435468635687,0.02501646456849244,0.0007884341144827373,-0.0025406069457158203,-0.013176516795287415,0.012450052467916153,0.0003290919877117378,0.0005315310605450808,-0.02338686309942616,0.002456624671502476,0.004427731197333362,-0.005137748604857915,-0.004490877852561053,-0.007652548241555766,0.0002608045946356507,0.013145326072530793,0.006639539830135084,0.004202888933267244,-0.013219196232928915,0.016627380592672967,0.016307476265469637,-0.005010591128304808,0.007222016725000836,-0.1886355200850292,-0.0033164946792060925,0.03789676807715432,0.000809296601623379,-0.0192220485370893,-0.0012218892734060431,0.0025852335960461835,0.0004416760466746961,-0.007889376950165438,0.013097389464129406,0.0026973684401573033,0.006614359926600568,-0.013924969958145135,-0.011104854907907533,-0.00016990811934105548,-0.02872791854852276,0.0031042499463399998,0.0018265628712427493,0.014380893564756905,0.0004235171902331239,0.0022533466087873116,-0.019682893293281566,-0.006870983899650938,0.0033052464768748486
